Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2020-01-03,09:37:49,4.0,16.245,-95.239,31.0,"8 km al NOROESTE de SALINA CRUZ, OAX",2020-01-03,15:37:49,revisado
2020-01-03,09:40:44,3.7,16.2213,-95.2002,16.1,"4 km al NORTE de SALINA CRUZ, OAX",2020-01-03,15:40:44,revisado
2020-01-03,10:25:54,3.5,16.5218,-94.7888,16.1,"7 km al NORESTE de UNION HIDALGO, OAX",2020-01-03,16:25:54,revisado
2020-01-03,10:37:56,3.8,14.8235,-92.2063,95.8,"11 km al SURESTE de TAPACHULA, CHIS",2020-01-03,16:37:56,revisado
2020-01-03,10:38:07,3.4,16.6945,-99.0875,24.6,"34 km al SURESTE de SAN MARCOS, GRO",2020-01-03,16:38:07,revisado
2020-01-03,10:48:04,4.0,15.421,-94.797,16.5,"94 km al SURESTE de SALINA CRUZ, OAX",2020-01-03,16:48:04,revisado
2020-01-03,11:25:52,3.8,18.7472,-102.294,77.8,"37 km al SUROESTE de NUEVA ITALIA, MICH",2020-01-03,17:25:52,revisado
2020-01-03,11:32:40,3.8,15.5355,-96.1667,3.2,"26 km al SUR de CRUCECITA, OAX",2020-01-03,17:32:40,revisado
2020-01-03,11:36:58,3.7,15.5618,-96.137,9.4,"23 km al SUR de CRUCECITA, OAX",2020-01-03,17:36:58,revisado
2020-01-03,13:15:15,4.1,16.56,-95.0412,3.1,"6 km al ESTE de CD IXTEPEC, OAX",2020-01-03,19:15:15,revisado
2020-01-03,13:44:57,4.0,15.3182,-94.8073,16.1,"104 km al SURESTE de SALINA CRUZ, OAX",2020-01-03,19:44:57,revisado
2020-01-03,14:01:57,3.8,15.6255,-96.1378,5.4,"16 km al SUR de CRUCECITA, OAX",2020-01-03,20:01:57,revisado
2020-01-03,14:15:03,3.7,16.5333,-94.782,15.8,"8 km al NORESTE de UNION HIDALGO, OAX",2020-01-03,20:15:03,revisado
2020-01-03,14:18:19,3.7,17.207,-100.312,28.6,"13 km al ESTE de ATOYAC DE ALVAREZ, GRO",2020-01-03,20:18:19,revisado
2020-01-03,14:30:30,3.8,30.6393,-110.88,5.0,"9 km al ESTE de MAGDALENA DE KINO, SON",2020-01-03,20:30:30,revisado
2020-01-03,14:36:33,3.3,16.2542,-98.1403,15.1,"13 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-03,20:36:33,revisado
2020-01-03,14:57:42,3.5,18.4893,-103.693,6.2,"50 km al SURESTE de TECOMAN, COL",2020-01-03,20:57:42,revisado
2020-01-03,15:37:25,3.5,17.2278,-100.516,41.5,"9 km al OESTE de ATOYAC DE ALVAREZ, GRO",2020-01-03,21:37:25,revisado
2020-01-03,15:56:10,3.5,14.968,-92.3902,107.3,"15 km al NOROESTE de TAPACHULA, CHIS",2020-01-03,21:56:10,revisado
2020-01-03,16:06:50,3.6,15.7365,-93.2695,101.7,"8 km al NOROESTE de PIJIJIAPAN, CHIS",2020-01-03,22:06:50,revisado
2020-01-03,17:31:59,3.3,16.5472,-98.5215,3.4,"19 km al SUROESTE de OMETEPEC, GRO",2020-01-03,23:31:59,revisado
2020-01-03,17:42:50,3.6,16.864,-96.4505,61.2,"10 km al SURESTE de TLACOLULA, OAX",2020-01-03,23:42:50,revisado
2020-01-03,18:09:32,3.5,19.1237,-104.316,5.0,"8 km al NORTE de MANZANILLO, COL",2020-01-04,00:09:32,revisado
2020-01-03,18:14:29,3.9,16.3768,-95.0498,70.4,"7 km al SUROESTE de JUCHITAN DE ZARAGOZA, OAX",2020-01-04,00:14:29,revisado
2020-01-03,18:16:58,3.9,17.5858,-95.4265,110.5,"45 km al SUR de J RODRIGUEZ CLARA, VER",2020-01-04,00:16:58,revisado
2020-01-03,18:20:13,3.6,19.3602,-104.163,5.1,"38 km al NORESTE de MANZANILLO, COL",2020-01-04,00:20:13,revisado
2020-01-03,18:36:31,3.7,19.0618,-105.215,16.9,"71 km al SUROESTE de CIHUATLAN, JAL",2020-01-04,00:36:31,revisado
2020-01-03,18:39:43,3.7,20.9807,-103.486,10.0,"20 km al NORTE de TESISTAN, JAL",2020-01-04,00:39:43,revisado
2020-01-03,19:05:53,3.8,15.0608,-94.4355,17.2,"135 km al SUROESTE de TONALA, CHIS",2020-01-04,01:05:53,revisado
2020-01-03,19:06:13,3.3,16.37,-97.8935,2.6,"17 km al ESTE de PINOTEPA NACIONAL, OAX",2020-01-04,01:06:13,revisado
2020-01-03,19:10:07,3.3,16.1958,-98.1112,14.4,"17 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-04,01:10:07,revisado
2020-01-03,19:46:27,3.4,17.0545,-99.8385,41.9,"21 km al NORESTE de ACAPULCO, GRO",2020-01-04,01:46:27,revisado
2020-01-03,19:55:52,3.3,17.8452,-99.8348,61.5,"39 km al NOROESTE de ZUMPANGO DEL RIO, GRO",2020-01-04,01:55:52,revisado
2020-01-03,19:56:26,3.5,16.3803,-98.2707,4.0,"24 km al OESTE de PINOTEPA NACIONAL, OAX",2020-01-04,01:56:26,revisado
2020-01-03,19:58:19,3.9,15.3365,-94.7762,16.3,"104 km al SURESTE de SALINA CRUZ, OAX",2020-01-04,01:58:19,revisado
2020-01-03,20:00:58,3.3,16.0443,-98.0167,7.1,"33 km al SUR de PINOTEPA NACIONAL, OAX",2020-01-04,02:00:58,revisado
2020-01-03,20:05:12,3.6,18.6352,-104.107,3.1,"36 km al SUROESTE de CD DE ARMERIA, COL",2020-01-04,02:05:12,revisado
2020-01-03,20:52:17,3.4,18.6545,-104.096,6.3,"34 km al SUROESTE de CD DE ARMERIA, COL",2020-01-04,02:52:17,revisado
2020-01-03,21:21:45,3.7,16.6697,-93.8865,138.2,"18 km al OESTE de CINTALAPA, CHIS",2020-01-04,03:21:45,revisado
2020-01-03,22:07:00,3.8,14.8352,-93.883,25.0,"119 km al SUROESTE de PIJIJIAPAN, CHIS",2020-01-04,04:07:00,revisado
2020-01-03,22:14:28,3.4,19.1718,-98.969,2.4,"5 km al SURESTE de S ANTONIO TECOMITL, CDMX",2020-01-04,04:14:28,revisado
2020-01-03,22:21:41,3.2,16.2653,-98.0273,7.8,"9 km al SURESTE de PINOTEPA NACIONAL, OAX",2020-01-04,04:21:41,revisado
2020-01-03,22:36:56,3.5,18.1463,-103.36,10.0,"73 km al SUROESTE de COALCOMAN, MICH",2020-01-04,04:36:56,revisado
2020-01-03,23:04:41,4.3,15.4638,-94.7905,21.6,"91 km al SURESTE de SALINA CRUZ, OAX",2020-01-04,05:04:41,revisado
2020-01-03,23:13:25,3.6,18.0033,-98.2045,12.3,"27 km al SUROESTE de ACATLAN DE OSORIO, PUE",2020-01-04,05:13:25,revisado
2020-01-04,00:09:09,3.9,14.9452,-93.2868,55.6,"69 km al SUROESTE de MAPASTEPEC, CHIS",2020-01-04,06:09:09,revisado
2020-01-04,00:10:59,3.5,16.4625,-94.8667,15.7,"4 km al SUROESTE de UNION HIDALGO, OAX",2020-01-04,06:10:59,revisado
2020-01-04,00:12:12,3.4,16.0455,-98.5053,12.7,"58 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-04,06:12:12,revisado
2020-01-04,00:34:26,3.8,16.8317,-94.2202,148.9,"55 km al NOROESTE de CINTALAPA, CHIS",2020-01-04,06:34:26,revisado
2020-01-04,00:36:53,3.4,15.573,-97.2723,15.0,"39 km al SUROESTE de PUERTO ESCONDIDO, OAX",2020-01-04,06:36:53,revisado
2020-01-04,00:37:19,3.5,15.5938,-97.2373,15.0,"35 km al SUROESTE de PUERTO ESCONDIDO, OAX",2020-01-04,06:37:19,revisado
2020-01-04,00:42:53,3.6,16.5055,-94.7575,17.2,"8 km al NORESTE de UNION HIDALGO, OAX",2020-01-04,06:42:53,revisado
2020-01-04,00:46:26,4.0,16.8975,-98.5257,45.4,"27 km al NOROESTE de OMETEPEC, GRO",2020-01-04,06:46:26,revisado
2020-01-04,00:55:57,3.5,15.466,-98.4708,16.1,"107 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-04,06:55:57,revisado
2020-01-04,01:04:05,3.3,16.2825,-98.0687,9.9,"7 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-04,07:04:05,revisado
2020-01-04,01:31:34,3.4,17.939,-100.067,58.8,"48 km al SURESTE de ARCELIA, GRO",2020-01-04,07:31:34,revisado
2020-01-04,01:49:58,3.5,18.1098,-103.386,6.7,"78 km al SUROESTE de COALCOMAN, MICH",2020-01-04,07:49:58,revisado
2020-01-04,01:58:45,3.8,14.1167,-93.624,10.0,"166 km al SUROESTE de MAPASTEPEC, CHIS",2020-01-04,07:58:45,revisado
2020-01-04,02:15:26,4.1,18.7315,-107.38,15.5,"302 km al OESTE de CIHUATLAN, JAL",2020-01-04,08:15:26,revisado
2020-01-04,02:17:19,4.0,18.997,-107.329,10.0,"283 km al SUROESTE de PUERTO VALLARTA, JAL",2020-01-04,08:17:19,revisado
2020-01-04,02:22:01,4.0,19.5653,-107.403,10.0,"255 km al SUROESTE de PUERTO VALLARTA, JAL",2020-01-04,08:22:01,revisado
2020-01-04,02:33:46,3.5,16.9753,-100.18,17.8,"10 km al SUROESTE de COYUCA DE BENITEZ, GRO",2020-01-04,08:33:46,revisado
2020-01-04,02:38:30,2.5,19.402,-99.22,2.0,"2 km al OESTE de V ALVARO OBREGON, CDMX",2020-01-04,08:38:30,revisado
2020-01-04,02:44:58,3.5,18.0737,-97.8272,51.9,"27 km al SURESTE de ACATLAN DE OSORIO, PUE",2020-01-04,08:44:58,revisado
2020-01-04,02:54:11,4.1,17.1217,-100.479,34.1,"11 km al SUROESTE de ATOYAC DE ALVAREZ, GRO",2020-01-04,08:54:11,revisado
2020-01-04,03:00:21,4.2,15.289,-92.2785,149.4,"9 km al SUROESTE de MOTOZINTLA, CHIS",2020-01-04,09:00:21,revisado
2020-01-04,03:19:46,3.3,16.2422,-98.082,11.5,"11 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-04,09:19:46,revisado
2020-01-04,03:20:16,3.6,15.7253,-97.275,6.5,"27 km al SUROESTE de PUERTO ESCONDIDO, OAX",2020-01-04,09:20:16,revisado
2020-01-04,03:24:49,3.4,16.4262,-98.3807,26.0,"29 km al SUR de OMETEPEC, GRO",2020-01-04,09:24:49,revisado
2020-01-04,04:17:33,3.8,16.373,-98.1122,23.9,"7 km al NOROESTE de PINOTEPA NACIONAL, OAX",2020-01-04,10:17:33,revisado
2020-01-04,04:32:04,3.6,15.92,-95.588,36.9,"51 km al SUROESTE de SALINA CRUZ, OAX",2020-01-04,10:32:04,revisado
2020-01-04,04:51:28,3.9,15.9907,-92.8505,205.4,"49 km al SUROESTE de VENUSTIANO CARRANZA, CHIS",2020-01-04,10:51:28,revisado
2020-01-04,06:04:49,3.6,16.3007,-94.934,16.2,"17 km al SURESTE de JUCHITAN DE ZARAGOZA, OAX",2020-01-04,12:04:49,revisado
2020-01-04,06:06:08,3.6,15.2283,-94.6483,16.3,"121 km al SURESTE de SALINA CRUZ, OAX",2020-01-04,12:06:08,revisado
2020-01-04,06:29:42,3.8,15.3623,-94.723,16.1,"104 km al SURESTE de SALINA CRUZ, OAX",2020-01-04,12:29:42,revisado
2020-01-04,06:30:18,3.0,16.2417,-98.073,14.4,"11 km al SUR de PINOTEPA NACIONAL, OAX",2020-01-04,12:30:18,revisado
2020-01-04,06:49:22,4.0,17.2715,-94.7162,141.4,"56 km al NORESTE de MATIAS ROMERO, OAX",2020-01-04,12:49:22,revisado
2020-01-04,06:50:53,4.0,15.1932,-94.6582,16.1,"124 km al SURESTE de SALINA CRUZ, OAX",2020-01-04,12:50:53,revisado
2020-01-04,06:57:42,3.8,16.7063,-94.6623,50.8,"31 km al NORESTE de UNION HIDALGO, OAX",2020-01-04,12:57:42,revisado
2020-01-04,07:26:46,3.6,16.3305,-98.2752,12.3,"24 km al OESTE de PINOTEPA NACIONAL, OAX",2020-01-04,13:26:46,revisado
2020-01-04,07:52:42,3.2,16.2465,-97.9982,6.3,"12 km al SURESTE de PINOTEPA NACIONAL, OAX",2020-01-04,13:52:42,revisado
2020-01-04,08:22:44,3.3,16.0773,-97.6825,25.1,"28 km al NOROESTE de RIO GRANDE, OAX",2020-01-04,14:22:44,revisado
2020-01-04,08:53:50,3.2,16.4483,-98.2168,10.8,"21 km al NOROESTE de PINOTEPA NACIONAL, OAX",2020-01-04,14:53:50,revisado
2020-01-04,09:01:05,3.1,16.354,-98.2147,26.1,"17 km al OESTE de PINOTEPA NACIONAL, OAX",2020-01-04,15:01:05,revisado
2020-01-04,09:12:44,3.3,15.9953,-97.015,37.3,"16 km al NORESTE de PUERTO ESCONDIDO, OAX",2020-01-04,15:12:44,revisado
2020-01-04,09:16:24,3.3,16.1735,-98.1608,3.2,"22 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-04,15:16:24,revisado
2020-01-04,09:34:49,3.9,14.927,-93.6898,13.5,"99 km al SUROESTE de PIJIJIAPAN, CHIS",2020-01-04,15:34:49,revisado
2020-01-04,09:41:57,3.6,19.394,-104.607,29.2,"18 km al NOROESTE de CIHUATLAN, JAL",2020-01-04,15:41:57,revisado
2020-01-04,10:25:08,3.1,16.2485,-98.2177,11.6,"20 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-04,16:25:08,revisado
2020-01-04,11:03:05,3.8,16.2613,-94.2642,109.1,"39 km al OESTE de ARRIAGA , CHIS",2020-01-04,17:03:05,revisado
2020-01-04,11:45:43,3.1,16.126,-97.5832,16.8,"20 km al NOROESTE de RIO GRANDE, OAX",2020-01-04,17:45:43,revisado
2020-01-04,11:50:18,3.7,19.3767,-104.519,2.6,"16 km al NORESTE de CIHUATLAN, JAL",2020-01-04,17:50:18,revisado
2020-01-04,11:52:02,3.9,17.5512,-95.5367,50.4,"51 km al SUROESTE de J RODRIGUEZ CLARA, VER",2020-01-04,17:52:02,revisado
2020-01-04,13:18:32,3.2,17.0278,-98.6035,45.7,"44 km al NOROESTE de OMETEPEC, GRO",2020-01-04,19:18:32,revisado
2020-01-04,13:20:56,3.7,15.1373,-94.5572,16.3,"134 km al SURESTE de SALINA CRUZ, OAX",2020-01-04,19:20:56,revisado
2020-01-04,13:40:52,3.2,16.3807,-98.2732,17.2,"24 km al OESTE de PINOTEPA NACIONAL, OAX",2020-01-04,19:40:52,revisado
2020-01-04,14:14:58,4.2,15.3407,-93.1608,95.1,"31 km al SUROESTE de MAPASTEPEC, CHIS",2020-01-04,20:14:58,revisado
2020-01-04,14:40:23,3.3,15.9973,-96.9932,34.9,"17 km al NORESTE de PUERTO ESCONDIDO, OAX",2020-01-04,20:40:23,revisado
2020-01-04,15:45:03,3.6,17.0535,-95.1925,120.8,"26 km al NOROESTE de MATIAS ROMERO, OAX",2020-01-04,21:45:03,revisado
2020-01-04,15:45:08,4.0,18.1217,-101.718,50.6,"54 km al ESTE de LAS GUACAMAYAS, MICH",2020-01-04,21:45:08,revisado
2020-01-04,15:51:32,3.6,16.1183,-97.52,31.4,"15 km al NOROESTE de RIO GRANDE, OAX",2020-01-04,21:51:32,revisado
2020-01-04,16:21:22,3.3,18.2482,-100.194,55.7,"12 km al SURESTE de ARCELIA, GRO",2020-01-04,22:21:22,revisado
2020-01-04,17:49:31,3.9,16.7977,-100.897,16.3,"55 km al SUROESTE de TECPAN, GRO",2020-01-04,23:49:31,revisado
2020-01-04,18:18:12,3.3,16.6168,-98.4537,2.0,"9 km al SUROESTE de OMETEPEC, GRO",2020-01-05,00:18:12,revisado
2020-01-04,18:35:41,3.6,15.0845,-97.3488,16.6,"91 km al SUROESTE de PUERTO ESCONDIDO, OAX",2020-01-05,00:35:41,revisado
2020-01-04,18:41:25,3.8,16.888,-94.0537,147.6,"41 km al NOROESTE de CINTALAPA, CHIS",2020-01-05,00:41:25,revisado
2020-01-04,19:00:43,3.2,16.559,-98.5118,3.6,"18 km al SUROESTE de OMETEPEC, GRO",2020-01-05,01:00:43,revisado
2020-01-04,19:45:00,4.0,16.1067,-97.586,25.0,"19 km al NOROESTE de RIO GRANDE, OAX",2020-01-05,01:45:00,revisado
2020-01-04,20:01:47,3.9,14.2803,-92.2607,99.0,"46 km al SUR de CD HIDALGO, CHIS",2020-01-05,02:01:47,revisado
2020-01-04,20:12:37,3.7,15.1327,-94.4733,16.4,"131 km al SUROESTE de TONALA, CHIS",2020-01-05,02:12:37,revisado
2020-01-04,20:30:16,3.4,17.024,-98.688,45.5,"48 km al NOROESTE de OMETEPEC, GRO",2020-01-05,02:30:16,revisado
2020-01-04,21:08:44,3.9,15.9277,-95.1517,16.4,"29 km al SUR de SALINA CRUZ, OAX",2020-01-05,03:08:44,revisado
2020-01-04,21:17:35,3.7,16.7685,-94.9083,109.9,"18 km al SURESTE de MATIAS ROMERO, OAX",2020-01-05,03:17:35,revisado
2020-01-04,21:29:33,3.4,16.2542,-98.0868,11.0,"10 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-05,03:29:33,revisado
2020-01-04,22:40:49,6.0,16.2527,-94.6173,80.8,"33 km al SURESTE de UNION HIDALGO, OAX",2020-01-05,04:40:49,revisado
2020-01-04,23:19:56,3.3,16.2695,-98.064,13.4,"8 km al SUR de PINOTEPA NACIONAL, OAX",2020-01-05,05:19:56,revisado
2020-01-04,23:26:14,3.3,16.1202,-97.4847,15.0,"13 km al NOROESTE de RIO GRANDE, OAX",2020-01-05,05:26:14,revisado
2020-01-05,00:28:10,3.9,17.1988,-95.1885,121.4,"39 km al NOROESTE de MATIAS ROMERO, OAX",2020-01-05,06:28:10,revisado
2020-01-05,00:50:12,3.6,15.6733,-96.6262,29.3,"19 km al SUROESTE de S PEDRO POCHUTLA, OAX",2020-01-05,06:50:12,revisado
2020-01-05,00:52:16,4.2,14.6988,-92.4812,78.5,"33 km al SUROESTE de TAPACHULA, CHIS",2020-01-05,06:52:16,revisado
2020-01-05,01:09:20,3.8,16.3405,-98.1103,19.2,"6 km al OESTE de PINOTEPA NACIONAL, OAX",2020-01-05,07:09:20,revisado
2020-01-05,01:16:06,3.8,17.9342,-98.3033,53.9,"40 km al SUROESTE de ACATLAN DE OSORIO, PUE",2020-01-05,07:16:06,revisado
2020-01-05,01:28:29,4.0,16.8037,-100.937,16.8,"57 km al SUROESTE de TECPAN, GRO",2020-01-05,07:28:29,revisado
2020-01-05,01:29:13,4.0,16.2798,-94.6365,87.1,"30 km al SURESTE de UNION HIDALGO, OAX",2020-01-05,07:29:13,revisado
2020-01-05,01:31:29,3.8,16.8035,-100.964,16.3,"58 km al SUROESTE de TECPAN, GRO",2020-01-05,07:31:29,revisado
2020-01-05,01:36:22,3.9,16.263,-94.6515,87.0,"30 km al SURESTE de UNION HIDALGO, OAX",2020-01-05,07:36:22,revisado
2020-01-05,01:56:42,3.9,15.8847,-94.4618,50.0,"72 km al SUROESTE de ARRIAGA , CHIS",2020-01-05,07:56:42,revisado
2020-01-05,02:12:23,3.5,18.11,-103.162,10.0,"74 km al SUR de COALCOMAN, MICH",2020-01-05,08:12:23,revisado
2020-01-05,02:14:28,3.7,18.031,-98.2347,10.3,"27 km al SUROESTE de ACATLAN DE OSORIO, PUE",2020-01-05,08:14:28,revisado
2020-01-05,02:15:15,3.8,16.7463,-93.777,163.3,"8 km al NOROESTE de CINTALAPA, CHIS",2020-01-05,08:15:15,revisado
2020-01-05,02:18:37,3.9,15.4848,-97.354,16.9,"52 km al SUROESTE de PUERTO ESCONDIDO, OAX",2020-01-05,08:18:37,revisado
2020-01-05,03:45:28,3.4,15.9183,-97.8685,13.6,"48 km al OESTE de RIO GRANDE, OAX",2020-01-05,09:45:28,revisado
2020-01-05,03:53:34,4.1,16.4738,-93.841,116.5,"27 km al NORTE de ARRIAGA , CHIS",2020-01-05,09:53:34,revisado
2020-01-05,04:18:10,3.8,16.7272,-98.8475,13.4,"47 km al OESTE de OMETEPEC, GRO",2020-01-05,10:18:10,revisado
2020-01-05,04:23:20,3.7,17.4995,-98.951,55.3,"26 km al SURESTE de CHILAPA DE ALVAREZ, GRO",2020-01-05,10:23:20,revisado
2020-01-05,05:17:12,3.6,16.178,-99.217,12.9,"71 km al SURESTE de SAN MARCOS, GRO",2020-01-05,11:17:12,revisado
2020-01-05,05:57:55,3.6,15.5375,-92.869,107.2,"11 km al NORTE de MAPASTEPEC, CHIS",2020-01-05,11:57:55,revisado
2020-01-05,05:58:21,3.7,18.9182,-105.872,13.8,"142 km al OESTE de CIHUATLAN, JAL",2020-01-05,11:58:21,revisado
2020-01-05,06:03:58,3.9,16.7372,-101.836,16.1,"105 km al SUROESTE de ZIHUATANEJO, GRO",2020-01-05,12:03:58,revisado
2020-01-05,06:30:07,3.9,15.1257,-94.4495,16.1,"130 km al SUROESTE de TONALA, CHIS",2020-01-05,12:30:07,revisado
2020-01-05,06:38:36,3.6,19.147,-104.37,32.2,"12 km al NOROESTE de MANZANILLO, COL",2020-01-05,12:38:36,revisado
2020-01-05,06:41:09,3.8,19.2325,-102.703,24.9,"16 km al NORESTE de TEPALCATEPEC, MICH",2020-01-05,12:41:09,revisado
2020-01-05,06:57:10,3.6,16.521,-95.1955,3.1,"11 km al SUROESTE de CD IXTEPEC, OAX",2020-01-05,12:57:10,revisado
2020-01-05,07:02:53,3.9,24.1573,-109.118,8.9,"121 km al ESTE de LA PAZ, BCS",2020-01-05,13:02:53,revisado
2020-01-05,07:13:05,3.8,19.4878,-102.123,30.0,"8 km al NORTE de NVO S J PARANGARICUTIRO, MICH",2020-01-05,13:13:05,revisado
2020-01-05,07:37:27,3.7,16.16,-95.399,60.0,"22 km al OESTE de SALINA CRUZ, OAX",2020-01-05,13:37:27,revisado
2020-01-05,08:06:45,3.7,15.9157,-95.2528,51.4,"30 km al SUR de SALINA CRUZ, OAX",2020-01-05,14:06:45,revisado
2020-01-05,08:25:04,3.6,16.5622,-94.767,93.2,"12 km al NORESTE de UNION HIDALGO, OAX",2020-01-05,14:25:04,revisado
2020-01-05,08:44:51,4.0,17.1695,-94.6038,137.4,"57 km al NORESTE de MATIAS ROMERO, OAX",2020-01-05,14:44:51,revisado
2020-01-05,08:53:22,3.9,14.276,-92.0848,96.8,"45 km al SUR de CD HIDALGO, CHIS",2020-01-05,14:53:22,revisado
2020-01-05,09:22:57,3.7,16.1015,-94.887,79.5,"34 km al SURESTE de SALINA CRUZ, OAX",2020-01-05,15:22:57,revisado
2020-01-05,09:45:58,3.7,19.4497,-102.204,19.8,"9 km al NOROESTE de NVO S J PARANGARICUTIRO, MICH",2020-01-05,15:45:58,revisado
2020-01-05,09:50:45,3.8,14.0402,-92.298,25.0,"72 km al SUR de CD HIDALGO, CHIS",2020-01-05,15:50:45,revisado
2020-01-05,09:59:09,3.6,32.5838,-114.806,12.9,"13 km al NOROESTE de S LUIS R COLORADO, SON",2020-01-05,15:59:09,revisado
2020-01-05,11:22:14,3.3,16.2423,-98.0937,11.0,"12 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-05,17:22:14,revisado
2020-01-05,12:42:25,3.6,16.6703,-94.4977,115.4,"41 km al NORESTE de UNION HIDALGO, OAX",2020-01-05,18:42:25,revisado
2020-01-05,12:47:53,3.9,13.9907,-92.9673,15.0,"116 km al SUROESTE de CD HIDALGO, CHIS",2020-01-05,18:47:53,revisado
2020-01-05,12:56:04,3.5,16.8237,-97.5313,15.2,"52 km al SURESTE de H TLAXIACO, OAX",2020-01-05,18:56:04,revisado
2020-01-05,13:34:19,3.7,16.7672,-94.2173,136.7,"53 km al OESTE de CINTALAPA, CHIS",2020-01-05,19:34:19,revisado
2020-01-05,13:41:46,3.9,13.7357,-93.1113,12.9,"147 km al SUROESTE de CD HIDALGO, CHIS",2020-01-05,19:41:46,revisado
2020-01-05,13:43:33,3.6,15.4477,-93.4348,89.4,"36 km al SUROESTE de PIJIJIAPAN, CHIS",2020-01-05,19:43:33,revisado
2020-01-05,14:14:47,3.3,18.5138,-103.631,9.3,"51 km al SURESTE de TECOMAN, COL",2020-01-05,20:14:47,revisado
2020-01-05,14:44:57,3.7,14.5658,-93.1532,16.1,"97 km al SUROESTE de HUIXTLA, CHIS",2020-01-05,20:44:57,revisado
2020-01-05,15:46:53,3.9,16.7973,-100.233,12.2,"28 km al SUROESTE de COYUCA DE BENITEZ, GRO",2020-01-05,21:46:53,revisado
2020-01-05,16:10:44,3.7,16.5272,-95.1783,3.7,"9 km al SUROESTE de CD IXTEPEC, OAX",2020-01-05,22:10:44,revisado
2020-01-05,16:21:46,3.9,19.4817,-102.138,29.1,"7 km al NORTE de NVO S J PARANGARICUTIRO, MICH",2020-01-05,22:21:46,revisado
2020-01-05,16:29:30,3.5,31.1118,-115.543,7.7,"60 km al NORESTE de VICENTE GUERRERO, BC",2020-01-05,22:29:30,revisado
2020-01-05,16:39:35,3.9,18.6115,-101.363,70.0,"49 km al OESTE de HUETAMO, MICH",2020-01-05,22:39:35,revisado
2020-01-05,17:20:42,3.5,16.4938,-98.5842,17.0,"28 km al SUROESTE de OMETEPEC, GRO",2020-01-05,23:20:42,revisado
2020-01-05,17:58:34,3.4,16.2812,-98.0543,9.2,"7 km al SUR de PINOTEPA NACIONAL, OAX",2020-01-05,23:58:34,revisado
2020-01-05,18:04:18,3.6,32.453,-115.169,9.6,"19 km al NOROESTE de GPE VICTORIA(KM.43), BC",2020-01-06,00:04:18,revisado
2020-01-05,18:08:20,3.5,32.5125,-115.2,7.9,"27 km al NOROESTE de GPE VICTORIA(KM.43), BC",2020-01-06,00:08:20,revisado
2020-01-05,18:30:03,3.6,16.4558,-95.0433,11.6,"4 km al NOROESTE de JUCHITAN DE ZARAGOZA, OAX",2020-01-06,00:30:03,revisado
2020-01-05,19:01:52,3.7,19.3713,-104.132,7.9,"39 km al NOROESTE de COQUIMATLAN, COL",2020-01-06,01:01:52,revisado
2020-01-05,19:03:57,4.2,17.5925,-95.1277,125.8,"37 km al SUROESTE de SAYULA DE ALEMAN, VER",2020-01-06,01:03:57,revisado
2020-01-05,19:07:42,3.2,16.8117,-97.4708,17.6,"55 km al SURESTE de H TLAXIACO, OAX",2020-01-06,01:07:42,revisado
2020-01-05,19:08:29,3.9,19.4852,-102.158,34.7,"8 km al NOROESTE de NVO S J PARANGARICUTIRO, MICH",2020-01-06,01:08:29,revisado
2020-01-05,19:32:55,3.7,15.308,-94.4318,16.3,"113 km al SUROESTE de TONALA, CHIS",2020-01-06,01:32:55,revisado
2020-01-05,20:15:43,4.1,16.2658,-99.4505,6.1,"59 km al SUR de SAN MARCOS, GRO",2020-01-06,02:15:43,revisado
2020-01-05,20:19:05,4.1,15.9078,-95.1687,5.0,"31 km al SUR de SALINA CRUZ, OAX",2020-01-06,02:19:05,revisado
2020-01-05,20:38:16,3.5,16.3292,-98.2293,13.0,"19 km al OESTE de PINOTEPA NACIONAL, OAX",2020-01-06,02:38:16,revisado
2020-01-05,21:50:38,3.4,16.021,-97.8208,14.9,"41 km al OESTE de RIO GRANDE, OAX",2020-01-06,03:50:38,revisado
2020-01-05,22:11:42,3.2,17.03,-100.17,14.2,"9 km al NOROESTE de COYUCA DE BENITEZ, GRO",2020-01-06,04:11:42,revisado
2020-01-05,22:35:18,4.3,15.2927,-94.7127,16.1,"111 km al SURESTE de SALINA CRUZ, OAX",2020-01-06,04:35:18,revisado
2020-01-05,22:53:39,3.9,13.8488,-92.8785,3.6,"121 km al SUROESTE de CD HIDALGO, CHIS",2020-01-06,04:53:39,revisado
2020-01-05,23:09:30,3.6,17.0772,-99.0638,47.5,"47 km al NORESTE de SAN MARCOS, GRO",2020-01-06,05:09:30,revisado
2020-01-05,23:32:16,3.6,16.2003,-95.0768,2.9,"13 km al ESTE de SALINA CRUZ, OAX",2020-01-06,05:32:16,revisado
